Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:51	1417,000000	23,306292	-2,021191	-10,582581	28,454895	0,617678	23,129559	35,509200	-6,408060	35,576250	24,243386	5,654678	-0,744037	-52,169133	0,259136	366,274146	1,784614	1,000000	45,386578	6,526539	432,985999	1,784614	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,169133	0,259136	233,624846	1,184339	0,431382
12:51	1418,000000	23,306292	-2,017939	-10,560645	28,454900	0,613818	23,131046	35,525453	-6,393321	35,564956	24,237066	5,654678	-0,742979	-52,169133	0,259136	366,274146	1,784614	1,000000	45,386578	6,526539	432,985999	1,784614	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,169133	0,259136	233,624846	1,184339	0,431382
12:51	1419,000000	23,444233	-2,025845	-10,567407	28,522019	0,622350	23,126711	35,523303	-6,388978	35,556143	24,251373	5,652969	-0,738748	-52,306374	0,257021	366,186991	1,784876	1,000000	45,490421	6,529956	433,081627	1,784876	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,306374	0,257021	233,649727	1,184735	0,432063
12:51	1420,000000	23,161542	-2,032825	-10,565489	28,585258	0,625697	23,125865	35,541679	-6,365800	35,539541	24,231783	5,658095	-0,738748	-52,306374	0,257021	366,186991	1,784876	1,000000	45,490421	6,529956	433,081627	1,784876	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,306374	0,257021	233,649727	1,184735	0,432063
12:51	1421,000000	23,127090	-2,025323	-10,573802	28,586077	0,626408	23,133367	35,531272	-6,344119	35,501482	24,241233	5,658095	-0,741921	-52,306374	0,257021	366,186991	1,784876	1,000000	45,490421	6,529956	433,081627	1,784876	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,306374	0,257021	233,649727	1,184735	0,432063
12:51	1422,000000	23,533938	-2,022089	-10,567908	28,586995	0,641591	23,131702	35,542541	-6,331510	35,494414	24,242124	5,652969	-0,740864	-52,375341	0,255963	366,143195	1,785008	1,000000	45,514526	6,526539	433,111657	1,785008	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,375341	0,255963	233,624846	1,184766	0,432245
12:51	1423,000000	23,195998	-2,019764	-10,554683	28,589485	0,640095	23,124955	35,538885	-6,303908	35,456224	24,245166	5,652969	-0,742979	-52,375341	0,255963	366,143195	1,785008	1,000000	45,514526	6,526539	433,111657	1,785008	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,375341	0,255963	233,624846	1,184766	0,432245
12:51	1424,000000	23,382150	-2,039958	-10,558799	28,585772	0,655093	23,113410	35,539994	-6,287219	35,461914	24,241331	5,651261	-0,740864	-52,032805	0,261252	366,360724	1,784354	1,000000	45,283578	6,523122	432,891209	1,784354	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,032805	0,261252	233,599957	1,183945	0,430705
12:51	1425,000000	23,375252	-2,024299	-10,577232	28,574534	0,653127	23,123904	35,575814	-6,274842	35,416855	24,253270	5,656386	-0,741921	-52,032805	0,261252	366,360724	1,784354	1,000000	45,283578	6,523122	432,891209	1,784354	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,032805	0,261252	233,599957	1,183945	0,430705
12:51	1426,000000	23,678922	-2,049787	-10,577033	28,559971	0,634511	23,125470	35,571226	-6,222611	35,394813	24,248046	5,656386	-0,741921	-52,169133	0,259136	366,274146	1,784614	1,000000	45,377194	6,524831	432,979965	1,784614	-1,000000	24,344495	6,524831	233,612403	1,116823	0,000000	-52,169133	0,259136	233,612403	1,184283	0,431329
12:51	1427,000000	23,320083	-2,043569	-10,593046	28,590834	0,646632	23,120390	35,551454	-6,222410	35,385601	24,246538	5,654678	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	45,377194	6,524831	432,979965	1,784614	-1,000000	24,344495	6,524831	233,612403	1,116823	0,000000	-52,169133	0,259136	233,612403	1,184283	0,431329
12:51	1428,000000	23,478731	-2,038305	-10,559521	28,711581	0,662897	23,128472	35,560066	-6,210266	35,357952	24,247897	5,652969	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	45,386578	6,526539	432,985999	1,784614	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,169133	0,259136	233,624846	1,184339	0,431382
12:51	1429,000000	23,326978	-2,050834	-10,572796	28,755336	0,665346	23,133113	35,556506	-6,170934	35,330713	24,259191	5,658095	-0,742979	-52,169133	0,259136	366,274146	1,784614	1,000000	45,386578	6,526539	432,985999	1,784614	-1,000000	24,353242	6,526539	233,624846	1,116864	0,000000	-52,169133	0,259136	233,624846	1,184339	0,431382
12:51	1430,000000	23,161542	-2,037784	-10,570906	28,761065	0,662127	23,116300	35,588163	-6,163706	35,314348	24,251452	5,651261	-0,740864	-52,237638	0,258079	366,230641	1,784745	1,000000	45,410242	6,523122	433,015603	1,784745	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,237638	0,258079	233,599957	1,184368	0,431562
12:51	1431,000000	23,375252	-2,029643	-10,578963	28,789474	0,687022	23,143214	35,568473	-6,148288	35,295524	24,249548	5,656386	-0,739806	-52,237638	0,258079	366,230641	1,784745	1,000000	45,410242	6,523122	433,015603	1,784745	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,237638	0,258079	233,599957	1,184368	0,431562
12:51	1432,000000	23,271820	-2,032434	-10,584066	28,764554	0,684302	23,132067	35,542566	-6,138230	35,275522	24,243768	5,654678	-0,740864	-52,237638	0,258079	366,230641	1,784745	1,000000	45,410242	6,523122	433,015603	1,784745	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,237638	0,258079	233,599957	1,184368	0,431562
12:51	1433,000000	23,285608	-2,043380	-10,577805	28,802317	0,688147	23,129900	35,572512	-6,102542	35,263626	24,254901	5,656386	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	45,339637	6,517997	432,955816	1,784614	-1,000000	24,309491	6,517997	233,562607	1,116658	0,000000	-52,169133	0,259136	233,562607	1,184057	0,431115
12:51	1434,000000	23,182215	-2,036029	-10,575324	28,786524	0,679587	23,113536	35,530639	-6,112341	35,237036	24,249940	5,654678	-0,738748	-52,169133	0,259136	366,274146	1,784614	1,000000	45,339637	6,517997	432,955816	1,784614	-1,000000	24,309491	6,517997	233,562607	1,116658	0,000000	-52,169133	0,259136	233,562607	1,184057	0,431115
12:51	1435,000000	23,182215	-2,060087	-10,553979	28,787916	0,701747	23,134222	35,495749	-6,095417	35,188669	24,246122	5,656386	-0,741921	-52,100855	0,260194	366,317507	1,784484	1,000000	45,316199	6,521414	432,926431	1,784484	-1,000000	24,326997	6,521414	233,587510	1,116740	0,000000	-52,100855	0,260194	233,587510	1,184029	0,430936
12:51	1436,000000	23,106421	-2,065114	-10,562235	28,778536	0,708270	23,133250	35,470963	-6,052766	35,192743	24,250129	5,656386	-0,738748	-52,100855	0,260194	366,317507	1,784484	1,000000	45,316199	6,521414	432,926431	1,784484	-1,000000	24,326997	6,521414	233,587510	1,116740	0,000000	-52,100855	0,260194	233,587510	1,184029	0,430936
12:51	1437,000000	23,251139	-2,044533	-10,592176	28,765723	0,719079	23,134362	35,480617	-6,041864	35,180035	24,256624	5,656386	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	45,405340	6,529956	432,998061	1,784614	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,169133	0,259136	233,649727	1,184452	0,431489
12:51	1438,000000	23,244246	-2,048202	-10,573932	28,786465	0,726128	23,133124	35,480370	-6,020405	35,163069	24,253024	5,656386	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	45,405340	6,529956	432,998061	1,784614	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,169133	0,259136	233,649727	1,184452	0,431489
12:51	1439,000000	23,223567	-2,058481	-10,562820	28,774234	0,719577	23,138162	35,459652	-5,992112	35,139627	24,246936	5,656386	-0,739806	-52,237638	0,258079	366,230641	1,784745	1,000000	45,447773	6,529956	433,039739	1,784745	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,237638	0,258079	233,649727	1,184593	0,431775
12:51	1440,000000	23,202890	-2,063806	-10,543366	28,817122	0,738104	23,140814	35,445670	-5,977305	35,107979	24,229731	5,656386	-0,738748	-52,237638	0,258079	366,230641	1,784745	1,000000	45,447773	6,529956	433,039739	1,784745	-1,000000	24,370730	6,529956	233,649727	1,116947	0,000000	-52,237638	0,258079	233,649727	1,184593	0,431775
12:51	1441,000000	23,623679	-2,057228	-10,595800	28,780993	0,738546	23,152420	35,422801	-5,971432	35,084338	24,234471	5,656386	-0,744037	-52,100855	0,260194	366,317507	1,784484	1,000000	45,297415	6,517997	432,914355	1,784484	-1,000000	24,309491	6,517997	233,562607	1,116658	0,000000	-52,100855	0,260194	233,562607	1,183916	0,430829
12:51	1442,000000	23,292503	-2,058407	-10,568592	28,797652	0,752502	23,134072	35,402945	-5,961236	35,066972	24,243395	5,656386	-0,739806	-52,100855	0,260194	366,317507	1,784484	1,000000	45,297415	6,517997	432,914355	1,784484	-1,000000	24,309491	6,517997	233,562607	1,116658	0,000000	-52,100855	0,260194	233,562607	1,183916	0,430829
12:51	1443,000000	23,513234	-2,053755	-10,571382	28,861483	0,747161	23,143475	35,398549	-5,933666	35,055341	24,245105	5,654678	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	45,297415	6,517997	432,914355	1,784484	-1,000000	24,309491	6,517997	233,562607	1,116658	0,000000	-52,100855	0,260194	233,562607	1,183916	0,430829
12:51	1444,000000	23,416638	-2,070476	-10,584293	28,901909	0,754367	23,149568	35,388469	-5,933767	35,039607	24,253619	5,658095	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	45,325587	6,523122	432,932466	1,784484	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,100855	0,260194	233,599957	1,184085	0,430990
12:51	1445,000000	23,478731	-2,067568	-10,564526	28,852000	0,752173	23,146847	35,402999	-5,908066	35,005086	24,253428	5,651261	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	45,325587	6,523122	432,932466	1,784484	-1,000000	24,335747	6,523122	233,599957	1,116782	0,000000	-52,100855	0,260194	233,599957	1,184085	0,430990
12:51	1446,000000	23,602966	-2,069822	-10,637208	28,785538	0,752643	23,138487	35,402711	-5,876580	34,984295	24,247223	5,659803	-0,740864	-52,100855	0,260194	366,317507	1,784484	1,000000	45,494230	6,553875	433,040843	1,784484	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-52,100855	0,260194	233,823649	1,185097	0,431949
12:51	1447,000000	23,313188	-2,074194	-10,586117	28,824920	0,757328	23,157978	35,405737	-5,872633	34,977364	24,235899	5,661512	-0,739806	-52,100855	0,260194	366,317507	1,784484	1,000000	45,494230	6,553875	433,040843	1,784484	-1,000000	24,492956	6,553875	233,823649	1,117525	0,000000	-52,100855	0,260194	233,823649	1,185097	0,431949
12:51	1448,000000	23,354562	-2,067599	-10,558542	28,900386	0,757641	23,143948	35,419349	-5,854875	34,939333	24,258342	5,651261	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	45,992181	6,637592	433,374935	1,784614	-1,000000	24,918112	6,637592	234,429083	1,119534	0,000000	-52,169133	0,259136	234,429083	1,187978	0,434830
12:51	1449,000000	23,575352	-2,091366	-10,553324	28,904443	0,752628	23,159919	35,444107	-5,844812	34,937569	24,248918	5,658095	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	45,992181	6,637592	433,374935	1,784614	-1,000000	24,918112	6,637592	234,429083	1,119534	0,000000	-52,169133	0,259136	234,429083	1,187978	0,434830
12:51	1450,000000	23,347666	-2,076553	-10,562374	28,808245	0,728803	23,159256	35,465935	-5,823482	34,910130	24,248039	5,658095	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	46,479747	6,728144	433,687425	1,784614	-1,000000	25,373443	6,728144	235,078277	1,121685	0,000000	-52,169133	0,259136	235,078277	1,190916	0,437612
12:51	1451,000000	23,292503	-2,068170	-10,580189	28,683988	0,730141	23,154285	35,463155	-5,807793	34,868998	24,234960	5,656386	-0,738748	-52,169133	0,259136	366,274146	1,784614	1,000000	46,479747	6,728144	433,687425	1,784614	-1,000000	25,373443	6,728144	235,078277	1,121685	0,000000	-52,169133	0,259136	235,078277	1,190916	0,437612
12:51	1452,000000	23,147760	-2,091949	-10,562200	28,851765	0,729643	23,161067	35,454542	-5,788532	34,857990	24,263371	5,656386	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	46,479747	6,728144	433,687425	1,784614	-1,000000	25,373443	6,728144	235,078277	1,121685	0,000000	-52,169133	0,259136	235,078277	1,190916	0,437612
12:51	1453,000000	23,037538	-2,074914	-10,584722	28,893950	0,742602	23,142249	35,476246	-5,763073	34,848728	24,267144	5,654678	-0,740864	-52,169133	0,259136	366,274146	1,784614	1,000000	46,862248	6,799901	433,932173	1,784614	-1,000000	25,730999	6,799901	235,588643	1,123374	0,000000	-52,169133	0,259136	235,588643	1,193226	0,439800
12:51	1454,000000	23,306292	-2,071081	-10,586216	28,889949	0,731893	23,150801	35,484065	-5,739767	34,841484	24,273947	5,661512	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	46,862248	6,799901	433,932173	1,784614	-1,000000	25,730999	6,799901	235,588643	1,123374	0,000000	-52,169133	0,259136	235,588643	1,193226	0,439800
12:51	1455,000000	23,533938	-2,067503	-10,571296	28,848567	0,753624	23,154121	35,464661	-5,732980	34,799096	24,254633	5,658095	-0,741921	-52,032805	0,261252	366,360724	1,784354	1,000000	47,300901	6,898995	434,182822	1,784354	-1,000000	26,220117	6,898995	236,287624	1,125683	0,000000	-52,032805	0,261252	236,287624	1,196100	0,442230
12:51	1456,000000	23,444233	-2,111632	-10,565375	28,780687	0,775654	23,148774	35,457006	-5,723179	34,787732	24,256622	5,659803	-0,739806	-52,032805	0,261252	366,360724	1,784354	1,000000	47,300901	6,898995	434,182822	1,784354	-1,000000	26,220117	6,898995	236,287624	1,125683	0,000000	-52,032805	0,261252	236,287624	1,196100	0,442230
12:51	1457,000000	23,313188	-2,081944	-10,599261	28,787282	0,761456	23,149521	35,458142	-5,711141	34,770017	24,261961	5,659803	-0,737691	-52,169133	0,259136	366,274146	1,784614	1,000000	47,563773	6,933165	434,380123	1,784614	-1,000000	26,387550	6,933165	236,527117	1,126474	0,000000	-52,169133	0,259136	236,527117	1,197473	0,443823
12:51	1458,000000	23,499432	-2,095506	-10,571545	28,781976	0,782902	23,161200	35,453623	-5,675200	34,741776	24,247330	5,658095	-0,738748	-52,169133	0,259136	366,274146	1,784614	1,000000	47,563773	6,933165	434,380123	1,784614	-1,000000	26,387550	6,933165	236,527117	1,126474	0,000000	-52,169133	0,259136	236,527117	1,197473	0,443823
12:51	1459,000000	23,202890	-2,077023	-10,573600	28,759886	0,792528	23,149212	35,466207	-5,686420	34,733522	24,230842	5,656386	-0,741921	-52,237638	0,258079	366,230641	1,784745	1,000000	47,979215	7,004923	434,659880	1,784745	-1,000000	26,737145	7,004923	237,027535	1,128123	0,000000	-52,237638	0,258079	237,027535	1,199883	0,446252
12:51	1460,000000	23,616774	-2,090673	-10,603906	28,753327	0,774329	23,149984	35,472369	-5,665244	34,722370	24,244082	5,658095	-0,739806	-52,237638	0,258079	366,230641	1,784745	1,000000	47,979215	7,004923	434,659880	1,784745	-1,000000	26,737145	7,004923	237,027535	1,128123	0,000000	-52,237638	0,258079	237,027535	1,199883	0,446252
12:51	1461,000000	23,195998	-2,102460	-10,587806	28,697550	0,771210	23,157267	35,427960	-5,647857	34,673099	24,252302	5,658095	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	48,058173	7,052761	434,650189	1,784225	-1,000000	26,968711	7,052761	237,359276	1,129216	0,000000	-51,964979	0,262309	237,359276	1,200802	0,446544
12:51	1462,000000	23,258032	-2,138480	-10,591243	28,655086	0,771936	23,152453	35,439751	-5,619239	34,659487	24,273851	5,659803	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	48,058173	7,052761	434,650189	1,784225	-1,000000	26,968711	7,052761	237,359276	1,129216	0,000000	-51,964979	0,262309	237,359276	1,200802	0,446544
12:51	1463,000000	23,402842	-2,032459	-10,562289	28,652183	0,778914	23,161747	35,427604	-5,604852	34,644469	24,254963	5,656386	-0,739806	-51,964979	0,262309	366,403800	1,784225	1,000000	48,058173	7,052761	434,650189	1,784225	-1,000000	26,968711	7,052761	237,359276	1,129216	0,000000	-51,964979	0,262309	237,359276	1,200802	0,446544
12:51	1464,000000	23,527036	-2,083858	-10,573957	28,782051	0,775311	23,157198	35,453718	-5,598411	34,631156	24,247912	5,656386	-0,738748	-52,237638	0,258079	366,230641	1,784745	1,000000	48,270140	7,061304	434,845064	1,784745	-1,000000	27,009937	7,061304	237,418360	1,129410	0,000000	-52,237638	0,258079	237,418360	1,201653	0,447927
12:51	1465,000000	23,416638	-2,122694	-10,566681	28,784304	0,792342	23,167264	35,461592	-5,578160	34,601190	24,248818	5,661512	-0,739806	-52,237638	0,258079	366,230641	1,784745	1,000000	48,270140	7,061304	434,845064	1,784745	-1,000000	27,009937	7,061304	237,418360	1,129410	0,000000	-52,237638	0,258079	237,418360	1,201653	0,447927
12:51	1466,000000	23,313188	-2,157301	-10,569891	28,739753	0,813046	23,160706	35,454512	-5,566987	34,599086	24,257683	5,659803	-0,740864	-52,032805	0,261252	366,360724	1,784354	1,000000	48,432862	7,117685	434,903191	1,784354	-1,000000	27,281092	7,117685	237,807141	1,130689	0,000000	-52,032805	0,261252	237,807141	1,202972	0,448746
12:51	1467,000000	23,292503	-2,153615	-10,579617	28,769329	0,804246	23,156550	35,456032	-5,538678	34,551612	24,237902	5,658095	-0,741921	-52,032805	0,261252	366,360724	1,784354	1,000000	48,432862	7,117685	434,903191	1,784354	-1,000000	27,281092	7,117685	237,807141	1,130689	0,000000	-52,032805	0,261252	237,807141	1,202972	0,448746
12:51	1468,000000	23,540840	-2,177197	-10,571295	28,731971	0,817517	23,163206	35,441434	-5,549706	34,561303	24,255487	5,654678	-0,739806	-52,032805	0,261252	366,360724	1,784354	1,000000	48,485211	7,127936	434,936427	1,784354	-1,000000	27,330219	7,127936	237,877612	1,130921	0,000000	-52,032805	0,261252	237,877612	1,203291	0,449048
12:51	1469,000000	23,506333	-2,185809	-10,569069	28,789263	0,830104	23,147819	35,437641	-5,510702	34,537771	24,269298	5,658095	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	48,485211	7,127936	434,936427	1,784354	-1,000000	27,330219	7,127936	237,877612	1,130921	0,000000	-52,032805	0,261252	237,877612	1,203291	0,449048
12:51	1470,000000	23,251139	-2,183497	-10,591251	28,824338	0,819012	23,162208	35,434738	-5,511806	34,521684	24,257490	5,656386	-0,738748	-52,169133	0,259136	366,274146	1,784614	1,000000	48,821303	7,177483	435,180035	1,784614	-1,000000	27,566918	7,177483	238,217283	1,132037	0,000000	-52,169133	0,259136	238,217283	1,205121	0,451068
12:51	1471,000000	23,506333	-2,192619	-10,577322	28,702904	0,834532	23,154162	35,423043	-5,498887	34,501916	24,267378	5,661512	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	48,821303	7,177483	435,180035	1,784614	-1,000000	27,566918	7,177483	238,217283	1,132037	0,000000	-52,169133	0,259136	238,217283	1,205121	0,451068
12:51	1472,000000	23,340770	-2,197500	-10,569258	28,669536	0,851035	23,164489	35,435956	-5,474914	34,481751	24,265827	5,656386	-0,738748	-52,100855	0,260194	366,317507	1,784484	1,000000	48,874482	7,196276	435,198538	1,784484	-1,000000	27,656379	7,196276	238,345722	1,132459	0,000000	-52,100855	0,260194	238,345722	1,205555	0,451336
12:51	1473,000000	23,513234	-2,195068	-10,580955	28,704925	0,855734	23,156208	35,468944	-5,460118	34,455615	24,259842	5,658095	-0,738748	-52,100855	0,260194	366,317507	1,784484	1,000000	48,874482	7,196276	435,198538	1,784484	-1,000000	27,656379	7,196276	238,345722	1,132459	0,000000	-52,100855	0,260194	238,345722	1,205555	0,451336
12:51	1474,000000	23,195998	-2,212011	-10,583153	28,710994	0,850295	23,162724	35,462974	-5,441209	34,436158	24,261686	5,663220	-0,737691	-52,100855	0,260194	366,317507	1,784484	1,000000	48,874482	7,196276	435,198538	1,784484	-1,000000	27,656379	7,196276	238,345722	1,132459	0,000000	-52,100855	0,260194	238,345722	1,205555	0,451336
12:51	1475,000000	23,237353	-2,210684	-10,560229	28,837639	0,855477	23,153806	35,469067	-5,418574	34,416359	24,265078	5,659803	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	48,936306	7,216778	435,222541	1,784354	-1,000000	27,753771	7,216778	238,485587	1,132918	0,000000	-52,032805	0,261252	238,485587	1,206040	0,451655
12:51	1476,000000	23,409740	-2,218433	-10,581172	28,867063	0,852929	23,156912	35,486951	-5,410690	34,400113	24,265092	5,663220	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	48,936306	7,216778	435,222541	1,784354	-1,000000	27,753771	7,216778	238,485587	1,132918	0,000000	-52,032805	0,261252	238,485587	1,206040	0,451655
12:51	1477,000000	23,554644	-2,222613	-10,578071	28,828312	0,862283	23,165119	35,497056	-5,366444	34,366940	24,253198	5,656386	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	49,160131	7,261200	435,364313	1,784354	-1,000000	27,964075	7,261200	238,787737	1,133910	0,000000	-52,032805	0,261252	238,787737	1,207407	0,452950
12:51	1478,000000	23,568450	-2,232945	-10,598168	28,706021	0,868235	23,169180	35,482445	-5,366258	34,364679	24,258669	5,658095	-0,739806	-52,032805	0,261252	366,360724	1,784354	1,000000	49,160131	7,261200	435,364313	1,784354	-1,000000	27,964075	7,261200	238,787737	1,133910	0,000000	-52,032805	0,261252	238,787737	1,207407	0,452950
12:51	1479,000000	23,299398	-2,294739	-10,577981	28,553244	0,860959	23,170559	35,452155	-5,359264	34,339676	24,272303	5,661512	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	49,220198	7,273159	435,402338	1,784354	-1,000000	28,020530	7,273159	238,868878	1,134176	0,000000	-52,032805	0,261252	238,868878	1,207774	0,453298
12:51	1480,000000	23,471831	-2,321982	-10,582800	28,391168	0,852615	23,141409	35,434148	-5,350250	34,316523	24,278522	5,663220	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	49,220198	7,273159	435,402338	1,784354	-1,000000	28,020530	7,273159	238,868878	1,134176	0,000000	-52,032805	0,261252	238,868878	1,207774	0,453298
12:51	1481,000000	23,506333	-2,334906	-10,587224	28,261565	0,886872	23,176285	35,429752	-5,330860	34,306626	24,259017	5,659803	-0,740864	-51,964979	0,262309	366,403800	1,784225	1,000000	49,264231	7,290244	435,414983	1,784225	-1,000000	28,101058	7,290244	238,984643	1,134555	0,000000	-51,964979	0,262309	238,984643	1,208150	0,453515
12:51	1482,000000	23,444233	-2,322478	-10,577043	28,161513	0,872093	23,164350	35,418126	-5,313622	34,285560	24,254453	5,659803	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	49,264231	7,290244	435,414983	1,784225	-1,000000	28,101058	7,290244	238,984643	1,134555	0,000000	-51,964979	0,262309	238,984643	1,208150	0,453515
12:51	1483,000000	23,299398	-2,325959	-10,562802	28,077203	0,873460	23,163164	35,415003	-5,298318	34,257853	24,251233	5,654678	-0,737691	-51,964979	0,262309	366,403800	1,784225	1,000000	49,443604	7,326123	435,528410	1,784225	-1,000000	28,269706	7,326123	239,227172	1,135350	0,000000	-51,964979	0,262309	239,227172	1,209247	0,454555
12:51	1484,000000	23,195998	-2,297327	-10,562687	28,033989	0,871068	23,160574	35,416400	-5,291054	34,251469	24,261019	5,656386	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	49,443604	7,326123	435,528410	1,784225	-1,000000	28,269706	7,326123	239,227172	1,135350	0,000000	-51,964979	0,262309	239,227172	1,209247	0,454555
12:51	1485,000000	23,533938	-2,287528	-10,591585	28,018632	0,877204	23,149850	35,366840	-5,263216	34,242684	24,276132	5,658095	-0,739806	-51,964979	0,262309	366,403800	1,784225	1,000000	49,443604	7,326123	435,528410	1,784225	-1,000000	28,269706	7,326123	239,227172	1,135350	0,000000	-51,964979	0,262309	239,227172	1,209247	0,454555
12:51	1486,000000	23,602966	-2,277331	-10,576413	28,004563	0,887342	23,153405	35,347010	-5,231741	34,206004	24,248275	5,661512	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	49,517947	7,315872	435,621445	1,784614	-1,000000	28,221585	7,315872	239,157958	1,135123	0,000000	-52,169133	0,259136	239,157958	1,209378	0,455100
12:51	1487,000000	23,568450	-2,234864	-10,585972	28,017094	0,879098	23,154595	35,367922	-5,227659	34,207439	24,259071	5,661512	-0,739806	-52,169133	0,259136	366,274146	1,784614	1,000000	49,517947	7,315872	435,621445	1,784614	-1,000000	28,221585	7,315872	239,157958	1,135123	0,000000	-52,169133	0,259136	239,157958	1,209378	0,455100
12:51	1488,000000	23,540840	-2,223935	-10,575703	28,027622	0,873901	23,145604	35,382890	-5,226699	34,178664	24,278719	5,663220	-0,739806	-52,032805	0,261252	366,360724	1,784354	1,000000	49,646890	7,358585	435,672184	1,784354	-1,000000	28,421757	7,358585	239,445936	1,136067	0,000000	-52,032805	0,261252	239,445936	1,210384	0,455773
12:51	1489,000000	23,285608	-2,284380	-10,582892	28,029376	0,881091	23,156276	35,386108	-5,182338	34,165471	24,273321	5,659803	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	49,646890	7,358585	435,672184	1,784354	-1,000000	28,421757	7,358585	239,445936	1,136067	0,000000	-52,032805	0,261252	239,445936	1,210384	0,455773
12:51	1490,000000	23,237353	-2,286144	-10,571244	28,008740	0,882600	23,158003	35,386450	-5,185847	34,144384	24,250292	5,658095	-0,737691	-52,100855	0,260194	366,317507	1,784484	1,000000	49,637735	7,348334	435,681780	1,784484	-1,000000	28,373796	7,348334	239,376921	1,135841	0,000000	-52,100855	0,260194	239,376921	1,210220	0,455758
12:51	1491,000000	23,299398	-2,255801	-10,590613	28,014157	0,870711	23,153106	35,400898	-5,168803	34,122629	24,260999	5,663220	-0,738748	-52,100855	0,260194	366,317507	1,784484	1,000000	49,637735	7,348334	435,681780	1,784484	-1,000000	28,373796	7,348334	239,376921	1,135841	0,000000	-52,100855	0,260194	239,376921	1,210220	0,455758
12:51	1492,000000	23,547742	-2,261087	-10,600140	28,023685	0,892196	23,160525	35,405663	-5,168846	34,110387	24,264950	5,656386	-0,737691	-52,100855	0,260194	366,317507	1,784484	1,000000	49,756606	7,372253	435,756907	1,784484	-1,000000	28,485627	7,372253	239,537858	1,136368	0,000000	-52,100855	0,260194	239,537858	1,210948	0,456448
12:51	1493,000000	23,451132	-2,114092	-10,557452	28,031330	0,881646	23,163443	35,432120	-5,128418	34,095328	24,257633	5,663220	-0,739806	-52,100855	0,260194	366,317507	1,784484	1,000000	49,756606	7,372253	435,756907	1,784484	-1,000000	28,485627	7,372253	239,537858	1,136368	0,000000	-52,100855	0,260194	239,537858	1,210948	0,456448
